#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:concatenate" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:concatenate" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:concatenate" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:concatenate" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:concatenate" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:concatenate" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.concatenate" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:concatenate" name="distribution" x="@ePopSize.t:concatenate">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:concatenate" name="distribution" x="@growthRate.t:concatenate">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <distribution id="All.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="All" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="bce" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="cdf" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="ebw" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="ecr" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="pae" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="pau" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="rrc" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="sau" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="seo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="stm" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2801.0" name="distr" offset="3634.0" upper="Infinity"/>
#        </distribution>
#        <distribution id="ES.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="ES" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="ebw"/>
#                <taxon idref="ecr"/>
#                <taxon idref="seo"/>
#                <taxon idref="stm"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="57.0" name="distr" offset="176.0" upper="Infinity"/>
#        </distribution>
#        <distribution id="Firmicute.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="Firmicute" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="bce"/>
#                <taxon idref="cdf"/>
#                <taxon idref="sau"/>
#            </taxonset>
#            <Uniform id="Uniform.7" lower="2587.0" name="distr" offset="3352.0" upper="Infinity"/>
#        </distribution>
#        <distribution id="proteobacteria.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="proteobacteria" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="ebw"/>
#                <taxon idref="ecr"/>
#                <taxon idref="rrc"/>
#                <taxon idref="seo"/>
#                <taxon idref="stm"/>
#            </taxonset>
#            <Uniform id="Uniform.8" lower="2801.0" name="distr" offset="3634.0" upper="Infinity"/>
#        </distribution>
#        <prior id="UCMeanRatePrior.c:concatenate" name="distribution">
#            <parameter id="ucedMean.c:concatenate" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.9" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@concatenate" id="treeLikelihood.concatenate" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:concatenate">
#            <siteModel id="SiteModel.s:concatenate" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:concatenate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:concatenate" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:concatenate" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:concatenate" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:concatenate" id="ExponentialRelaxedClock.c:concatenate" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:concatenate">
#                <Exponential id="Exponential.c:concatenate" name="distr">
#                    <parameter id="UCExpLambda.c:concatenate" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="18" id="expRateCategories.c:concatenate" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.concatenate	TreeHeight	monophyletic(ES)	logP(mrca(ES))	mrca.age(ES)	monophyletic(Firmicute)	logP(mrca(Firmicute))	mrca.age(Firmicute)	monophyletic(proteobacteria)	logP(mrca(proteobacteria))	mrca.age(proteobacteria)	monophyletic(All)	logP(mrca(All))	mrca.age(All)	CoalescentExponential	ePopSize	growthRate	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation
7329000	-81448.62248147886	-81330.12818189373	-118.49429958512492	-81330.12818189373	41286.61813965382	1	0.0	3635.159342995257	1	0.0	17413.54092647383	0	0.0	41286.61813965382	0	0.0	41286.61813965382	-103.39743220152502	58652.74202484253	4.909019466940723E-5	5.621450454356999E-6	1.2720007281696385E-5	5.419560030604135E-11	0.721888537375216
7330000	-81446.17953607619	-81327.40449271823	-118.77504335797073	-81327.40449271823	42967.49729834768	1	0.0	3933.6808839594287	1	0.0	17294.174245736038	0	0.0	42967.49729834768	0	0.0	42967.49729834768	-103.44940974343521	73729.32060200258	4.909019466940723E-5	5.427313522346485E-6	1.2134410949988478E-5	6.101205770356477E-11	0.8992151637010644
7331000	-81442.65514884859	-81327.7236073826	-114.93154146597361	-81327.7236073826	26113.9438314238	1	0.0	2663.5788693827494	1	0.0	10917.02533679832	0	0.0	26113.9438314238	0	0.0	26113.9438314238	-99.88468378911837	55791.67248353249	4.909019466940723E-5	8.782958820926459E-6	1.971318641035875E-5	1.6523983872118384E-10	0.9343392593957395
7332000	-81436.65246341136	-81324.64071650096	-112.01174691039765	-81324.64071650096	21630.179672381742	1	0.0	1856.8531801818224	1	0.0	9054.299316594293	0	0.0	21630.179672381742	0	0.0	21630.179672381742	-97.51748594564964	32105.51773744549	4.909019466940723E-5	1.0538925197701446E-5	2.3682929428433272E-5	2.3911199020309935E-10	0.9390392365558954
7333000	-81432.52236179527	-81324.47503248697	-108.04732930830748	-81324.47503248697	15212.308491689217	1	0.0	1336.952814595014	1	0.0	6105.6433353836055	0	0.0	15212.308491689217	0	0.0	15212.308491689217	-94.23510744823398	16232.084935180666	8.078187990581687E-5	1.529614235393946E-5	3.370175795679017E-5	5.481278118811137E-10	1.024247155059314
7334000	-81433.30005038863	-81323.6364700384	-109.66358035022711	-81323.6364700384	16160.646942655709	1	0.0	1094.0657612857544	1	0.0	6498.224131569809	0	0.0	16160.646942655709	0	0.0	16160.646942655709	-95.19773708130772	31206.026834461092	8.078187990581687E-5	1.4314936522691322E-5	3.14739860361493E-5	4.513796917755658E-10	0.9549105618799947
7335000	-81438.55967955384	-81326.08032660701	-112.47935294682361	-81326.08032660701	23293.36975402469	1	0.0	1364.2756671299746	1	0.0	9449.74989282933	0	0.0	23293.36975402469	0	0.0	23293.36975402469	-97.8448470651987	36939.21990438771	8.078187990581687E-5	9.877825903600048E-6	2.1927500442171578E-5	1.984074869385248E-10	0.8698101223203587
7336000	-81440.75568576646	-81326.88377521491	-113.87191055154139	-81326.88377521491	23893.90339361569	1	0.0	1618.32696533888	1	0.0	9854.323626305439	0	0.0	23893.90339361569	0	0.0	23893.90339361569	-99.58845254876584	26003.36565175719	8.078187990581687E-5	9.377868093610456E-6	2.062330887142625E-5	1.899029123498577E-10	0.9353654692538935
7337000	-81442.35138082608	-81330.18724161593	-112.16413921015076	-81330.18724161593	18407.36357590344	1	0.0	1233.4737835111673	1	0.0	7337.00442383506	0	0.0	18407.36357590344	0	0.0	18407.36357590344	-96.98594538104325	63622.28631401572	1.4275481167005943E-4	1.2669466564536073E-5	2.799776438968431E-5	3.2266459314902213E-10	0.867323376985411
7338000	-81442.08142137354	-81326.54701824894	-115.53440312460233	-81326.54701824894	24593.778456869448	1	0.0	1795.8105723868007	1	0.0	10477.638397311679	0	0.0	24593.778456869448	0	0.0	24593.778456869448	-100.25180767189497	70623.67627681185	1.4275481167005943E-4	9.221280540045821E-6	2.0635920826572495E-5	1.8100556171558567E-10	0.9030881868551577
7339000	-81433.42504233765	-81323.72534411293	-109.69969822472854	-81323.72534411293	16520.11818263912	1	0.0	925.110918927436	1	0.0	6757.2685869975385	0	0.0	16520.11818263912	0	0.0	16520.11818263912	-95.08361144305557	36265.13368964472	1.4275481167005943E-4	1.4168713796895782E-5	3.127585558064808E-5	4.341129481755027E-10	0.9316026985333846
7340000	-81435.71757013169	-81323.13411993635	-112.58345019534211	-81323.13411993635	16517.03030755571	1	0.0	928.7809255000841	1	0.0	6916.251779335305	0	0.0	16517.03030755571	0	0.0	16517.03030755571	-97.28956136959629	71425.77648177864	1.4275481167005943E-4	1.3755579678617932E-5	3.117150627302645E-5	3.7130808728360375E-10	0.8430503842698569
7341000	-81433.74306444208	-81323.64953433085	-110.09353011122737	-81323.64953433085	16772.04850512965	1	0.0	792.9325429957325	1	0.0	6837.605651400542	0	0.0	16772.04850512965	0	0.0	16772.04850512965	-95.3766351737018	40111.57440230616	1.4275481167005943E-4	1.3384651188435981E-5	3.056924102508558E-5	3.572375609969979E-10	0.8491590709011994
7342000	-81434.13540142636	-81322.24370990918	-111.89169151719103	-81322.24370990918	19014.197930642167	1	0.0	956.403433258668	1	0.0	7844.950704647937	0	0.0	19014.197930642167	0	0.0	19014.197930642167	-96.85600541546333	55172.02853026611	1.4275481167005943E-4	1.1789979818976163E-5	2.6789535214879205E-5	2.7438611726505837E-10	0.8064314805018765
7343000	-81431.01506967614	-81321.86356713607	-109.151502540078	-81321.86356713607	15726.593868265632	1	0.0	826.3289165562555	1	0.0	6686.282804980152	0	0.0	15726.593868265632	0	0.0	15726.593868265632	-94.95300747454016	23885.34424017772	1.4275481167005943E-4	1.428303340497607E-5	3.239934919607091E-5	4.1071477126920047E-10	0.862438331075619
7344000	-81435.7894575389	-81325.19596642588	-110.593491113013	-81325.19596642588	16124.568282871633	1	0.0	817.560695592906	1	0.0	6582.507499635467	0	0.0	16124.568282871633	0	0.0	16124.568282871633	-95.65596881184138	50013.46628027498	1.4275481167005943E-4	1.4243889302865191E-5	3.2236622025340945E-5	3.9655143615841043E-10	0.8356587497698049
7345000	-81437.63264523141	-81327.276069347	-110.356575884398	-81327.276069347	17563.392831347883	1	0.0	636.5535407388892	1	0.0	6995.599222664319	0	0.0	17563.392831347883	0	0.0	17563.392831347883	-96.16473708656373	23726.884953495723	1.4275481167005943E-4	1.3207190717052188E-5	2.990304119646786E-5	3.5670421432376747E-10	0.8482446408681011
7346000	-81433.77019842826	-81325.40552531206	-108.36467311619384	-81325.40552531206	14528.57510031854	1	0.0	740.1795288820344	1	0.0	6074.196827550398	0	0.0	14528.57510031854	0	0.0	14528.57510031854	-94.03888960514522	27127.650046328385	1.4275481167005943E-4	1.556132365341567E-5	3.473284569614846E-5	5.133089448796574E-10	0.9014331723133884
7347000	-81437.71003155487	-81326.7054747763	-111.00455677857362	-81326.7054747763	17492.53187058018	1	0.0	1069.9999597741169	1	0.0	7571.628217450675	0	0.0	17492.53187058018	0	0.0	17492.53187058018	-96.72834808315427	25815.59299512461	1.4275481167005943E-4	1.275043788181841E-5	2.886124726001371E-5	3.4646699671888157E-10	0.9185350462577663
7348000	-81440.19992640801	-81329.30048969068	-110.89943671732475	-81329.30048969068	15557.870349142504	1	0.0	993.8004905227046	1	0.0	6552.683923372719	0	0.0	15557.870349142504	0	0.0	15557.870349142504	-95.89308127477173	53577.298137864746	1.4275481167005943E-4	1.4196910750492557E-5	3.237313834664036E-5	4.2005194917338256E-10	0.8872752476439699
7349000	-81436.80422982255	-81326.2058098461	-110.59841997645661	-81326.2058098461	16626.02805103613	1	0.0	1003.9937412499047	1	0.0	6800.983354601871	0	0.0	16626.02805103613	0	0.0	16626.02805103613	-96.66555512684579	18313.433163471385	1.4275481167005943E-4	1.4114394045000126E-5	3.1281932520037555E-5	4.1090758780026474E-10	0.8505922606161397
7350000	-81445.4797516147	-81330.76286762916	-114.71688398552321	-81330.76286762916	21771.451632964836	1	0.0	1692.0707738988772	1	0.0	9397.410623756346	0	0.0	21771.451632964836	0	0.0	21771.451632964836	-100.00185429690285	40036.82606586446	1.4275481167005943E-4	9.830978944188396E-6	2.2524156076809686E-5	2.0647576173954703E-10	0.9221558467501836
7351000	-81445.33993332379	-81327.3573520036	-117.98258132018864	-81327.3573520036	39840.37344089708	1	0.0	2604.2595422558375	1	0.0	16804.291697655764	0	0.0	39840.37344089708	0	0.0	39840.37344089708	-103.48426110258364	32236.07086608971	1.4657608073564976E-5	5.508706649148215E-6	1.2540828936610539E-5	5.84835681523384E-11	0.8333306012214309
7352000	-81442.85595085128	-81329.12849925828	-113.72745159300905	-81329.12849925828	26138.971772817757	1	0.0	1784.0156827321332	1	0.0	10877.302905335355	0	0.0	26138.971772817757	0	0.0	26138.971772817757	-99.67253807783683	20690.59680383785	1.4657608073564976E-5	8.537640824872131E-6	1.9056053366849505E-5	1.500553404496635E-10	0.8813792921014516
7353000	-81441.31760633814	-81329.77562151715	-111.54198482098266	-81329.77562151715	19044.527117842314	1	0.0	1410.573984459083	0	0.0	7798.5443781130725	0	0.0	19044.527117842314	0	0.0	19044.527117842314	-97.33981319204221	23973.22182528848	1.4657608073564976E-5	1.2056169078793671E-5	2.607845813543534E-5	2.9571461489957726E-10	0.8834145098131851
7354000	-81438.23687877145	-81325.54696572763	-112.68991304382152	-81325.54696572763	21133.769253997674	1	0.0	1334.1614814639274	1	0.0	8833.580554842269	0	0.0	21133.769253997674	0	0.0	21133.769253997674	-98.2885182672459	29258.221110183742	1.4657608073564976E-5	1.0593657559456275E-5	2.3234536891328916E-5	2.364643884725948E-10	0.8936771085720014
7355000	-81439.55813194759	-81325.61569991079	-113.94243203680033	-81325.61569991079	26584.998932071307	1	0.0	1546.249245430595	1	0.0	10808.944147601596	0	0.0	26584.998932071307	0	0.0	26584.998932071307	-99.92585890583402	19912.3263027744	1.4657608073564976E-5	8.801075220108077E-6	1.9245783416701983E-5	1.6027442596628194E-10	0.8757431067713157
7356000	-81437.95782574528	-81325.8521781076	-112.1056476376848	-81325.8521781076	21434.291914788184	1	0.0	1371.7256565684654	1	0.0	8915.766398434884	0	0.0	21434.291914788184	0	0.0	21434.291914788184	-98.46298361149235	13700.466007475212	1.4657608073564976E-5	1.0565355973213208E-5	2.3584358712388484E-5	2.345426053149137E-10	0.9082587835910368
7357000	-81435.17874971789	-81321.49297051187	-113.68577920602048	-81321.49297051187	24503.395133163274	1	0.0	1585.718863163061	1	0.0	10094.720358651131	0	0.0	24503.395133163274	0	0.0	24503.395133163274	-99.13135510141024	34096.335862982254	1.4657608073564976E-5	9.288380771640475E-6	2.067353684565227E-5	1.7021502350077567E-10	0.8487912454635833
7358000	-81444.20324795869	-81326.01452321294	-118.18872474575561	-81326.01452321294	35374.14313698058	1	0.0	1954.4158644031306	1	0.0	14795.572975158528	0	0.0	35374.14313698058	0	0.0	35374.14313698058	-103.0025994700354	64128.641982539106	1.4657608073564976E-5	6.405169018598912E-6	1.4455740273493177E-5	8.098014948930329E-11	0.8539866928533608
7359000	-81444.57460527636	-81324.22129699815	-120.35330827820512	-81324.22129699815	53684.73082748226	1	0.0	3044.6786179761816	1	0.0	21676.635637954485	0	0.0	53684.73082748226	0	0.0	53684.73082748226	-105.2966158339752	56343.014439040155	1.4657608073564976E-5	4.288057789774831E-6	9.596514038573754E-6	3.7200959642757705E-11	0.8763184638756305
7360000	-81435.67138830065	-81323.65818493313	-112.01320336751962	-81323.65818493313	22807.525176996744	1	0.0	1188.6493420445122	1	0.0	9356.363484973795	0	0.0	22807.525176996744	0	0.0	22807.525176996744	-98.27298762284603	15104.331634280652	1.4657608073564976E-5	9.957247356988905E-6	2.2543223839120586E-5	1.9802592045870454E-10	0.8141013856161938
7361000	-81440.95218205405	-81329.08344139042	-111.86874066362562	-81329.08344139042	20383.638922705046	1	0.0	989.5573959389611	1	0.0	8555.395315616417	0	0.0	20383.638922705046	0	0.0	20383.638922705046	-97.48127066906414	28853.63021658041	1.4657608073564976E-5	1.1195105209144768E-5	2.518119964308529E-5	2.2735861536161916E-10	0.7763847010003487
7362000	-81455.02006068942	-81326.19850396518	-128.82155672424713	-81326.19850396518	115706.13618041179	0	0.0	5356.590022011444	1	0.0	47557.54617345168	0	0.0	115706.13618041179	0	0.0	115706.13618041179	-112.48092116447792	203446.15615959826	1.4657608073564976E-5	2.0079030094262944E-6	4.420627124046179E-6	6.580954291096305E-12	0.7216631869159129
7363000	-81448.83189061894	-81326.79814085699	-122.03374976195161	-81326.79814085699	62309.38012988397	1	0.0	2879.2154237197324	1	0.0	25391.506754338734	0	0.0	62309.38012988397	0	0.0	62309.38012988397	-107.02436525831091	53739.60886346701	1.4657608073564976E-5	3.6613321592745487E-6	8.0601442336793E-6	2.0669574149642538E-11	0.6606514008157255
7364000	-81450.77100908224	-81327.42555268186	-123.34545640037831	-81327.42555268186	51939.90262700358	1	0.0	2279.587101312988	1	0.0	20810.66480442572	0	0.0	51939.90262700358	0	0.0	51939.90262700358	-107.46214971455153	128775.74838870214	1.4657608073564976E-5	4.562233463119064E-6	9.828973094079273E-6	3.4692651174322974E-11	0.6793337666197211
7365000	-81448.49947401234	-81325.34226900789	-123.1572050044456	-81325.34226900789	68998.69326025623	1	0.0	3065.1997153633197	1	0.0	27785.916096672256	0	0.0	68998.69326025623	0	0.0	68998.69326025623	-107.6373208006166	89536.82785308163	1.4657608073564976E-5	3.3555791300974897E-6	7.252136614117921E-6	2.1994808939461233E-11	0.7592371627370443
7366000	-81448.03193361356	-81322.7456225344	-125.28631107914838	-81322.7456225344	87027.11237720077	1	0.0	3513.653560586024	1	0.0	34367.28580462517	0	0.0	87027.11237720077	0	0.0	87027.11237720077	-109.80785006835265	85903.6940382276	1.4657608073564976E-5	2.8046509510876714E-6	5.9745314379474925E-6	1.451604433241774E-11	0.7729025334229672
7367000	-81454.10167375307	-81327.15667114941	-126.94500260367168	-81327.15667114941	101608.01092334528	1	0.0	4513.914240663783	1	0.0	39416.4534757801	0	0.0	101608.01092334528	0	0.0	101608.01092334528	-111.21611238831103	110349.87904159071	1.4657608073564976E-5	2.3738980549533968E-6	5.039909373226583E-6	9.489309857833585E-12	0.7338443775666287
7368000	-81448.25890478792	-81329.73762315806	-118.52128162986315	-81329.73762315806	42917.07478146076	1	0.0	1704.419104690299	1	0.0	16606.12598287173	0	0.0	42917.07478146076	0	0.0	42917.07478146076	-104.10381086067684	29732.377109122153	1.4657608073564976E-5	5.728330331015669E-6	1.1963277788314326E-5	6.872831993188053E-11	0.9382259920936931
7369000	-81434.29708469425	-81324.9147827169	-109.38230197734211	-81324.9147827169	18092.79217119506	1	0.0	698.451285616267	1	0.0	7079.46814043076	0	0.0	18092.79217119506	0	0.0	18092.79217119506	-95.89159984764282	11768.988172291163	1.4657608073564976E-5	1.3314044274993416E-5	2.845325311532621E-5	3.5629135882006395E-10	0.8935187669487281
7370000	-81449.23977013557	-81325.05073981448	-124.18903032107718	-81325.05073981448	80848.85277603584	1	0.0	3485.514133877879	1	0.0	31225.056840388446	0	0.0	80848.85277603584	0	0.0	80848.85277603584	-108.58599247253791	97300.45541902904	1.4657608073564976E-5	3.1099646081631845E-6	6.61083276849231E-6	1.8857264541513582E-11	0.8092023964032627
7371000	-81455.14343293788	-81323.93861727338	-131.20481566451036	-81323.93861727338	142564.02112845506	1	0.0	6890.785259619816	1	0.0	55288.50446394095	0	0.0	142564.02112845506	0	0.0	142564.02112845506	-115.12122322839507	157332.00550934722	1.4657608073564976E-5	1.7291867385122055E-6	3.676901880440604E-6	5.521977868845614E-12	0.7895600083408595
7372000	-81450.06469648027	-81325.301593815	-124.76310266525982	-81325.301593815	79086.3702098268	1	0.0	4195.062457252767	1	0.0	32932.08221595128	0	0.0	79086.3702098268	0	0.0	79086.3702098268	-109.14210043469996	99064.19276430456	1.4657608073564976E-5	2.847493669609592E-6	6.322462556548277E-6	1.592952177294482E-11	0.8532156861259207
7373000	-81452.83059857963	-81331.83862905946	-120.99196952016942	-81331.83862905946	42972.328486568695	1	0.0	2078.7144988625782	1	0.0	18390.37961112572	0	0.0	42972.328486568695	0	0.0	42972.328486568695	-105.44642305860376	91864.28113174406	1.4657608073564976E-5	5.085862701106693E-6	1.1396989417107768E-5	4.371533820381138E-11	0.7000542090925505
7374000	-81453.00717178395	-81327.67392524563	-125.33324653831075	-81327.67392524563	77817.99797253904	1	0.0	3667.695930235878	1	0.0	32671.349291554212	0	0.0	77817.99797253904	0	0.0	77817.99797253904	-109.38024716080412	138070.60692748788	1.4657608073564976E-5	2.9334314920327468E-6	6.442155866949469E-6	1.3930761435426662E-11	0.7052044619000319
7375000	-81455.74642074046	-81327.87732804492	-127.86909269553378	-81327.87732804492	106585.01161822143	1	0.0	5165.329330629358	1	0.0	44762.310214044715	0	0.0	106585.01161822143	0	0.0	106585.01161822143	-111.81885945200148	152170.113793923	1.4657608073564976E-5	2.1717379897373993E-6	4.820526508789963E-6	7.425497000741715E-12	0.6835927347114839
7376000	-81444.42093029499	-81326.84295118414	-117.57797911085412	-81326.84295118414	36477.003951958366	1	0.0	1628.6697959775327	1	0.0	14747.024731747617	0	0.0	36477.003951958366	0	0.0	36477.003951958366	-102.55471416488325	54490.739357112434	1.4657608073564976E-5	6.340161438622383E-6	1.3815244012639693E-5	7.400194528188658E-11	0.7918481501777417
7377000	-81447.54632009676	-81325.33445388646	-122.21186621029551	-81325.33445388646	62185.63858413236	0	0.0	2830.617036301023	0	0.0	25706.202296743257	0	0.0	62185.63858413236	0	0.0	62185.63858413236	-107.08440054656768	60475.086384912975	1.4657608073564976E-5	3.7294352220949582E-6	8.165131389877025E-6	2.6669283703407745E-11	0.8357087659094105
7378000	-81468.38621920336	-81330.01953108661	-138.366688116745	-81330.01953108661	299317.959401799	1	0.0	14044.477527988134	1	0.0	123530.7969062993	0	0.0	299317.959401799	0	0.0	299317.959401799	-121.93672876334087	222454.9506224607	-2.6153815895074706E-6	7.465773825171437E-7	1.6492512670415006E-6	9.455733341507692E-13	0.7181954616026114
7379000	-81462.0073552791	-81324.32453930336	-137.68281597574514	-81324.32453930336	275715.35719561344	1	0.0	12127.556889410092	1	0.0	113225.26936225477	0	0.0	275715.35719561344	0	0.0	275715.35719561344	-121.19027148763145	236822.22322944333	-2.6153815895074706E-6	8.244661596363466E-7	1.802756692892326E-6	1.2959980810811233E-12	0.8246749527522277
7380000	-81433.96358418798	-81324.78954895854	-109.17403522943923	-81324.78954895854	16637.9218883084	1	0.0	693.9711412560573	1	0.0	6779.857822325079	0	0.0	16637.9218883084	0	0.0	16637.9218883084	-95.34582280700931	16493.686660005096	-2.6153815895074706E-6	1.3714138172981465E-5	3.0002608938339397E-5	3.5695537927176267E-10	0.8152750082936857
7381000	-81438.31268037567	-81329.80446621138	-108.50821416429771	-81329.80446621138	14665.258391521133	1	0.0	565.6895113020435	1	0.0	6029.929500469313	0	0.0	14665.258391521133	0	0.0	14665.258391521133	-94.58063967416919	18216.718088091508	-2.6153815895074706E-6	1.5718289784964184E-5	3.435333150858434E-5	4.591068890835969E-10	0.753514835964927
7382000	-81441.35168017886	-81325.0265698026	-116.32511037626627	-81325.0265698026	33004.38962075501	1	0.0	1426.7088668177198	1	0.0	13429.94822543143	0	0.0	33004.38962075501	0	0.0	33004.38962075501	-101.71421028659047	36077.35373986356	-2.6153815895074706E-6	7.0500768742175446E-6	1.5259231592200848E-5	1.0505507030162617E-10	0.7952787924694996
7383000	-81441.34292209396	-81330.48116985426	-110.86175223969973	-81330.48116985426	19082.165115980883	1	0.0	764.3640999332476	1	0.0	7769.283289679105	0	0.0	19082.165115980883	0	0.0	19082.165115980883	-96.72379961998442	22482.064956565235	-2.6153815895074706E-6	1.2239381223400159E-5	2.7152878949461733E-5	2.519849767847749E-10	0.7245383430576803
7384000	-81436.07729812298	-81324.83040396005	-111.24689416293387	-81324.83040396005	20914.110932984644	1	0.0	868.6749995108107	1	0.0	8666.6914219418	0	0.0	20914.110932984644	0	0.0	20914.110932984644	-97.28135922688556	18921.525600300265	-2.6153815895074706E-6	1.0911000974496577E-5	2.4313865437171165E-5	2.0710204309459323E-10	0.7531228224331313
7385000	-81453.27862250578	-81332.20141525615	-121.077207249628	-81332.20141525615	53538.60051524442	1	0.0	2241.697935644715	1	0.0	21994.682602756715	0	0.0	53538.60051524442	0	0.0	53538.60051524442	-106.66897549711692	29458.927677478096	-2.6153815895074706E-6	4.130862567595695E-6	9.22915228606877E-6	3.2171759048877874E-11	0.8008278241937027
7386000	-81440.36401051989	-81321.7334862158	-118.63052430409073	-81321.7334862158	37937.61035743181	1	0.0	1672.116777592295	1	0.0	15850.50078639664	0	0.0	37937.61035743181	0	0.0	37937.61035743181	-103.64784844198533	52323.26557865728	-2.6153815895074706E-6	5.9859653380618616E-6	1.332156009135135E-5	6.871471562235233E-11	0.8241363828815245
7387000	-81450.82742224028	-81323.9969386994	-126.8304835408785	-81323.9969386994	95813.46618924412	1	0.0	5482.111474206283	1	0.0	40269.19054093793	0	0.0	95813.46618924412	0	0.0	95813.46618924412	-111.54093248124883	71116.28244240164	-2.6153815895074706E-6	2.306443659365385E-6	5.102319776619481E-6	1.0573947321838632E-11	0.8613212221317862
7388000	-81455.52669243955	-81328.8807710083	-126.64592143125246	-81328.8807710083	80703.59313003885	1	0.0	4410.464107485999	1	0.0	33480.138451613544	0	0.0	80703.59313003885	0	0.0	80703.59313003885	-110.86749425081078	115953.86993410936	-2.6153815895074706E-6	2.825519462679082E-6	6.2569529690913385E-6	1.547809063859639E-11	0.8425575515194788
7389000	-81459.39158109292	-81326.52019287238	-132.87138822053632	-81326.52019287238	171683.4753378328	1	0.0	9319.487525095052	1	0.0	71158.82732303042	0	0.0	171683.4753378328	0	0.0	171683.4753378328	-116.80457160971493	154714.5597855811	-2.6153815895074706E-6	1.3214457371072517E-6	2.9157230778396833E-6	3.6155632602698753E-12	0.9042104050358828
7390000	-81451.07845301308	-81325.13663892864	-125.94181408443777	-81325.13663892864	88763.92068764639	1	0.0	5105.3195157829605	1	0.0	36674.591868396936	0	0.0	88763.92068764639	0	0.0	88763.92068764639	-110.84927529147348	58399.30864854633	-2.6153815895074706E-6	2.5653408735790078E-6	5.651196695212081E-6	1.3613114356496633E-11	0.9007197785836828
